0	3	0	0	1	8	1	0	33	2	0	0	0	7	13	0	3	1	2	0	0	2	0	0	0	0	0	0	31	0	0	10	0	0	16	1	3	0	52	12	1	0	0	2	1	2	0	6	0	0	1	1	9	0	1	0	13	0	2	2	4	3	0	27	0	0	0	14	0	26	1	16	0	5	18	0	6	0	3	0	2	0	9	0	0	9	0	8	12	0	0	0	5	79	4	21	21	137	0	3	69	2	10	0	13	37	7	7	4	11	0	0	0	28	1	30	16	0	8	0	56	1	0	4	0	1	4	2	24	0	6	10	0	10	0	0	2	1	1	0	1	1	0	2	14	4	1	1	3	0	2	4	14	0	1	0	0	0	0	2	1	31	2	1	0	0	1	8	19	26	6	0	0	0	8	9	0	3	3	0	0	1	0	3	3	0	0	0	0	10	0	2	30	0	0	1	0	0	2	0	
3	18	0	0	0	0	0	2	0	0	1	5	0	1	0	3	0	0	1	0	0	0	0	4	3	2	0	1	3	1	0	0	0	0	0	0	0	0	0	9	14	0	1	3	0	8	6	0	1	1	1	1	0	2	1	0	9	3	1	0	2	0	0	0	14	8	5	0	1	11	2	1	2	3	2	12	40	3	0	12	0	0	7	0	0	0	0	18	2	2	2	36	0	10	13	28	10	0	4	0	4	0	12	3	29	0	0	0	0	25	71	12	7	43	40	1	10	59	4	9	0	0	7	1	0	3	7	121	9	0	54	26	4	3	21	1	0	0	0	11	7	1	0	0	4	0	10	4	0	77	0	0	1	13	1	0	0	40	57	3	1	0	3	0	1	0	1	0	13	0	0	45	5	1	11	1	47	1	7	1	0	0	0	0	1	0	0	1	6	0	0	14	0	0	0	1	0	7	0	0	
10	1	1	0	1	0	0	0	3	0	1	3	9	0	1	7	1	36	2	0	1	0	1	0	0	0	3	5	4	7	0	3	0	24	0	0	0	0	1	3	1	0	1	0	0	0	122	5	0	50	0	30	0	4	0	2	1	2	14	0	1	7	0	0	7	44	0	89	6	0	0	1	1	2	4	4	7	28	21	0	22	3	1	1	6	0	1	7	13	27	4	0	5	2	0	0	13	16	2	2	0	2	0	38	19	0	10	0	1	0	4	0	0	7	8	7	0	0	0	28	0	29	27	21	0	8	0	8	16	32	5	0	55	9	3	0	0	0	8	0	7	4	0	2	3	13	7	1	10	7	0	10	0	2	4	0	117	0	0	0	0	0	0	0	0	1	3	0	11	1	6	5	0	3	1	23	3	20	0	0	0	0	0	1	0	3	1	0	0	1	2	0	0	3	0	13	2	1	0	0	
4	0	0	0	4	16	2	3	0	5	2	12	0	0	2	5	0	1	4	0	311	30	8	0	0	6	10	98	0	9	2	36	1	2	3	1	314	0	0	2	0	5	0	0	11	0	0	0	0	0	0	6	1	1	0	4	0	1	0	0	0	9	0	48	9	0	2	1	0	0	1	4	2	0	3	0	2	2	0	5	0	1	3	47	2	4	4	0	23	0	1	0	5	3	66	4	0	15	4	91	0	2	5	0	8	33	0	0	0	3	6	0	1	3	19	0	0	0	16	2	0	3	24	119	0	38	17	5	51	0	4	19	0	0	2	11	0	2	2	63	0	0	3	0	0	3	0	0	2	46	1	1	2	5	0	0	1	1	1	0	4	1	3	0	0	2	0	0	1	17	8	8	0	0	0	0	1	0	0	0	0	0	1	1	0	0	18	0	1	7	0	1	0	0	0	0	5	8	2	2	
0	3	0	10	1	0	0	0	4	0	1	0	0	1	6	1	8	0	0	8	1	4	11	0	0	0	0	0	0	1	4	0	0	10	0	1	1	0	7	5	0	0	0	0	0	11	82	1	0	4	0	0	0	3	8	4	0	0	21	0	16	6	27	0	7	0	7	26	0	1	6	0	0	1	0	3	0	0	0	9	0	27	0	5	1	1	2	0	12	9	1	0	1	10	0	8	11	0	10	59	3	0	0	0	6	0	4	0	0	9	0	3	0	0	4	3	11	0	1	16	20	3	12	2	0	4	0	0	8	0	3	0	5	2	9	7	0	7	10	94	2	4	0	95	0	4	30	46	11	2	19	0	77	1	6	4	1	0	2	1	0	0	12	0	16	1	2	1	0	0	6	15	0	0	0	10	0	5	0	0	1	0	7	0	14	0	0	1	0	2	0	0	2	1	0	11	3	4	1	8	
1	0	0	2	1	0	2	1	0	3	2	0	0	15	1	31	2	0	0	0	1	0	22	0	22	0	5	0	1	1	568	0	4	0	1	1	0	1	1	0	0	6	1	0	5	2	0	1	42	2	0	1	2	48	3	3	4	1	0	0	0	0	6	13	97	0	0	2	5	6	1	0	0	1	2	130	0	2	3	23	1	0	23	6	0	53	7	1	3	21	1	0	8	0	0	6	15	10	5	3	0	0	1	14	64	3	19	140	4	28	23	1	10	1	5	0	0	0	0	7	0	7	4	0	0	31	1	0	12	2	0	0	2	2	0	2	2	3	63	1	1	1	8	8	0	0	2	9	0	21	13	0	0	0	3	3	0	2	4	0	0	0	0	0	0	5	0	9	2	0	8	3	0	0	17	7	2	5	0	16	0	0	18	2	10	8	0	0	11	0	0	1	0	2	0	1	0	0	2	0	
0	0	5	15	21	5	0	0	0	1	0	0	1	1	0	42	27	0	1	5	2	0	0	2	111	0	1	18	0	2	18	0	2	1	3	10	7	0	0	0	2	8	0	0	0	0	0	0	0	0	9	0	0	0	1	5	0	1	14	125	23	1	14	5	56	1	0	0	0	0	13	3	5	0	2	0	6	17	0	0	0	0	7	1	5	0	0	0	2	0	74	12	0	3	21	3	9	1	3	22	22	6	3	0	0	111	24	1	19	0	0	17	7	0	17	0	0	92	6	30	12	6	38	0	1	8	111	26	5	20	0	0	5	4	0	0	0	0	0	12	0	4	0	1	3	2	19	2	0	0	0	1	0	14	3	0	0	0	0	20	0	1	2	0	0	0	1	2	0	0	0	0	3	2	55	5	8	13	8	1	0	0	1	0	2	0	2	0	2	0	0	0	0	0	0	5	0	9	18	43	
1	1	0	0	0	0	0	2	0	0	0	1	3	0	0	69	0	0	1	0	1	9	0	0	2	1	2	0	1	0	0	0	1	6	0	0	0	18	0	0	1	0	5	3	1	0	1	0	0	46	1	0	2	0	1	2	0	0	0	5	0	18	0	0	44	1	1	2	12	0	1	14	0	0	0	14	95	0	91	3	0	31	10	6	0	20	0	0	0	15	7	0	4	20	1	0	0	0	1	1	0	2	1	22	1	0	0	0	36	51	1	5	0	0	3	1	19	5	0	11	25	0	10	34	0	8	2	8	32	3	0	8	0	0	0	2	14	0	2	0	1	1468	25	1	8	47	3	3	0	16	1	46	7	0	0	1	0	0	0	4	7	4	9	0	2	1	6	17	1	1	0	2	0	7	0	1	1	1	5	0	1	9	5	0	2	0	0	1	0	0	0	0	8	0	4	0	1	0	26	0	
0	0	2	1	0	1	0	0	20	0	0	0	6	2	24	0	0	4	0	0	1	0	0	2	0	16	0	7	13	20	0	1	0	2	2	0	0	0	2	3	0	2	0	8	5	1	1	14	4	1	88	1	0	1	0	0	3	1	3	5	0	7	1	0	0	0	0	0	1	0	1	7	1	0	0	2	0	1	0	1	0	2	12	30	2	2	1	2	4	133	0	5	0	20	3	103	0	0	1	0	1	16	15	9	20	5	4	50	4	6	4	0	18	3	2	0	2	12	1	12	14	6	0	3	26	12	5	7	0	0	5	7	3	1	6	0	0	1	0	7	2	0	0	27	1	8	0	3	13	2	0	0	4	4	2	2	1	0	20	0	0	7	1	0	0	0	1	1	1	0	4	0	1903	0	1	0	2	1	4	0	6	4	0	0	0	0	0	0	0	59	0	1	0	2	4	6	0	24	0	10	
1	9	3	0	5	0	3	0	2	0	1	0	0	0	114	2	1	3	1	0	9	0	0	0	0	2	8	0	0	0	1	0	0	0	121	14	0	0	1	0	0	6	1	15	41	0	2	1	8	1	0	4	0	1	28	2	89	9	2	0	0	0	3	98	38	3	0	1	1	0	0	0	17	0	9	0	3	0	5	16	2	31	0	15	0	185	14	0	6	16	0	10	1	9	6	0	3	66	0	0	2	9	1	0	0	0	1	184	8	47	3	0	13	1	1	2	0	0	0	3	23	1	5	0	4	0	20	0	32	50	0	8	1	7	0	1	0	23	0	6	3	0	0	0	0	3	7	0	0	1	2	0	2	0	29	2	0	9	1	2	0	3	6	0	0	7	2	0	0	35	1	0	12	3	5	0	28	1	0	0	0	1	0	0	6	0	0	0	0	20	0	0	0	5	8	0	1	0	2	1	
0	0	0	35	0	0	0	0	0	1	0	21	1	0	10	0	25	1	0	0	1	18	5	3	0	0	2	0	0	1	3	0	10	4	0	0	129	0	17	40	9	12	0	1	0	10	0	2	0	0	0	1	0	1	7	0	2	0	0	21	0	0	5	14	2	28	2	0	12	44	2	3	8	1	4	0	1	10	11	12	9	3	26	0	6	0	0	0	6	2	6	0	0	129	10	5	0	21	0	2	0	1	0	12	2	9	15	0	2	29	0	13	2	0	23	3	0	2	0	1	0	0	27	51	0	0	4	1	12	23	0	4	1	3	2	23	82	0	0	27	1	40	0	47	0	0	0	1	1	22	1	1	0	0	0	7	2	6	0	3	10	3	0	1	2	1	1	0	1	0	0	2	7	5	1	1	1	0	0	65	0	0	0	0	0	0	2	0	0	1	0	0	0	1	5	0	0	0	0	0	
0	7	26	5	0	6	4	22	33	32	0	3	1	4	0	2	1	0	0	5	0	0	1	0	0	0	0	2	0	0	0	2	13	2	32	1	10	0	0	0	2	0	2	0	7	0	1	1	67	0	6	0	77	7	1	4	0	9	0	6	2	0	2	21	12	0	0	0	4	1	6	1	1	0	2	46	0	16	55	1	1	0	0	1	12	2	6	13	0	2	38	1	0	0	3	6	0	0	15	0	0	0	7	0	0	0	0	141	0	4	4	0	0	0	1	44	1	1	0	4	0	1	2	8	0	0	0	3	0	4	5	38	9	0	7	18	1443	6	1	3	0	4	2	0	2	0	0	1	2	0	0	1	0	3	4	0	2	0	1	4	0	0	1	19	3	1	0	1	23	0	0	1	0	0	1	0	10	0	0	6	0	0	0	1	0	0	0	3	3	7	2	0	25	1	0	0	42	1	3	1	
0	19	1	0	4	22	2	0	1	0	0	4	0	0	0	0	0	0	0	0	15	1	0	0	7	16	16	1	0	9	0	0	8	5	1	0	0	0	1	8	0	0	0	1	0	94	0	0	0	4	2	0	0	0	0	1	0	4	12	48	17	0	4	5	2	0	1	0	0	0	0	8	3	3	4	9	0	1	0	3	1	0	2	0	0	0	0	0	15	0	3	0	25	40	8	4	0	85	0	5	0	10	0	4	14	4	1	0	0	3	40	54	0	1	0	0	0	0	0	0	1	81	3	0	0	0	5	0	112	0	0	0	0	2	18	13	0	0	1	0	2	0	0	0	1	0	8	1	13	0	4	1	1	0	4	3	0	0	2	13	10	3	10	0	0	0	6	14	0	2	0	0	0	0	3	6	0	0	0	4	0	0	1	1	2	13	1	1	1	1	0	0	1	0	0	4	0	2	0	0	
4	2	1	0	5	1	0	1	36	33	26	0	0	17	0	2	3	1	3	0	0	0	0	0	4	0	0	0	0	5	0	0	1	0	117	5	4	1	1	1	5	2	30	16	2	1	0	0	0	0	0	8	0	4	0	9	3	3	87	1	14	0	2	0	0	9	0	0	30	48	0	1	23	1	0	4	1	3	0	0	8	0	0	24	16	9	0	0	1	2	0	2	5	121	0	0	153	28	47	3	0	0	0	7	0	13	0	16	6	5	1	0	0	0	10	8	1	3	1	44	0	1	0	7	0	0	47	1	0	0	0	8	0	2	0	5	3	3	5	0	1	27	0	5	0	8	0	0	0	0	6	1	28	0	0	3	0	1	0	1	0	0	2	5	0	10	2	6	15	0	2	2	0	1	3	0	0	0	0	5	0	0	1	1	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	2	
0	0	0	0	4	1	3	0	0	0	0	1	2	0	0	5	0	0	1	0	1	0	10	1	4	0	0	0	0	0	0	0	0	0	0	30	2	5	1	2	0	0	0	0	13	0	0	1	0	0	0	0	3	1	0	1	3	1	3	99	4	2	1	1	0	0	15	0	1	1	3	0	0	0	16	1	0	15	16	0	44	0	6	0	48	4	1	3	3	0	0	0	1	3	0	0	19	0	0	0	0	18	1	16	12	0	6	3	0	1	0	63	1	5	0	0	0	3	2	1	5	1	0	0	1	0	4	44	6	93	1	0	0	2	3	16	0	14	2	21	0	0	0	6	9	57	0	3	1	1	0	0	0	6	3	1	41	0	1	0	1	11	2	0	1	1	1	1	0	0	0	4	0	2	1	1	0	6	0	2	0	1	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	
7	3	2	1	1	1	0	1	1	0	0	0	25	2	0	1	1	2	0	0	0	0	1	0	0	0	6	0	0	0	0	5	0	48	1	0	0	0	0	1	7	0	2	86	12	0	0	20	0	1	1	17	0	2	48	3	87	0	1	0	0	35	13	0	3	1	7	0	12	0	3	95	5	2	2	0	0	6	1	0	73	0	1	14	4	5	4	40	0	0	0	0	0	1	0	0	1	5	7	6	0	1	0	109	0	0	1	16	0	103	3	0	0	31	0	8	7	18	1	0	0	2	2	1	0	0	21	7	6	6	0	0	0	0	2	0	0	73	4	0	0	2	0	0	0	0	0	2	2	1	11	1	0	0	0	13	0	0	0	0	22	0	0	1	0	0	8	0	12	0	0	11	0	0	0	5	2	2	11	0	0	0	0	2	0	0	0	0	3	3	3	0	2	1	1	0	3	25	0	1	
26	286	7	0	0	0	0	6	2	1	0	2	0	1	0	0	2	9	5	24	1	0	0	4	0	0	17	2	0	0	7	5	27	4	11	1	0	1	5	1	1	13	0	0	23	5	0	1	0	0	0	0	0	0	0	4	2	3	0	0	0	0	0	0	1	0	8	0	1	0	0	0	0	34	9	1	0	16	25	1	0	9	2	0	12	1	0	0	5	16	0	4	1	0	5	17	0	0	26	7	17	16	3	14	1	180	10	108	0	3	8	6	1	0	0	1	5	34	1	0	0	1	6	0	15	0	1	9	1	1	1	1	76	0	0	16	2	21	0	3	0	1	1	0	10	1	2	4	7	0	2	1	33	15	0	0	1	4	0	0	2	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	9	0	1	3	0	54	0	4	3	0	0	51	22	0	1	9	0	0	0	0	0	0	
0	4	0	0	4	0	3	0	0	9	0	19	0	0	0	0	1	0	0	2	0	0	1	16	2	8	2	1	0	0	3	9	99	2	0	0	2	101	0	0	1	0	2	0	10	0	7	1	82	0	1	3	29	0	0	5	15	5	12	74	4	2	0	0	0	0	0	0	0	30	8	0	0	0	0	0	0	11	33	19	0	0	0	0	0	0	175	0	0	0	4	0	25	0	0	12	1	0	3	0	0	0	1	0	0	0	16	0	0	2	0	113	1	26	3	1	2	1	0	0	0	1	0	0	0	0	0	2	0	0	0	3	0	0	0	0	39	2	0	0	1	24	0	0	1	28	1	0	3	1	8	3	0	0	0	1	0	0	0	0	1	0	47	0	2	12	0	0	0	65	1	0	0	0	0	4	0	1	0	0	0	0	5	0	5	22	0	16	77	8	0	8	0	4	0	10	5	0	21	0	
2	0	8	0	1	0	0	8	1	0	6	1	10	0	0	0	2	2	7	1	0	0	0	0	2	0	0	0	0	5	2	0	0	0	10	2	8	6	2	13	0	2	3	4	0	2	2	0	5	2	0	0	12	14	13	1	20	81	1	40	87	0	0	4	0	0	0	0	4	1	0	18	0	1	0	11	16	0	1	73	3	8	26	20	0	0	0	13	42	17	0	6	0	0	3	2	4	7	10	0	12	0	3	0	1	0	1250	0	0	0	0	4	9	0	0	2	1	0	0	0	0	0	4	41	1	15	4	6	1501	7	6	2	1	0	454	1	2	0	47	14	0	8	32	0	0	0	4	1	2	0	4	0	0	19	1	1	0	1	11	0	5	0	0	0	5	0	0	0	0	0	1	1	0	0	0	3	0	1	0	0	0	0	4	0	0	9	6	3	0	2	1	8	1	0	0	0	0	2	0	145	
0	0	10	66	1	2	7	0	14	0	0	0	0	2	0	2	1	4	0	0	0	0	0	0	6	1	3	0	0	1	0	0	12	0	0	4	4	10	2	0	0	0	10	0	25	0	5	0	3	13	7	0	0	0	2	2	6	0	0	29	1	2	0	2	1	0	0	10	0	86	0	10	64	0	20	29	3	118	0	27	3	10	6	2	6	10	0	0	0	16	247	0	3	159	0	0	0	0	7	24	1	22	10	2	12	0	6	3	0	1	3	1	0	2	8	1	0	4	1	2	16	4	0	12	0	1	2	0	13	0	11	7	0	0	20	0	1	0	3	25	0	1	37	0	37	2	0	1	5	9	0	1	0	0	2	2	26	3	2	2	1	0	7	6	0	7	0	3	1	8	1	8	2	3	0	0	3	0	4	0	1	5	0	1	0	0	1	2	0	0	0	0	1	4	1	7	3	0	61	0	
7	3	3	0	1	1	0	0	0	0	0	0	37	0	0	1	0	0	1	1	0	0	2	38	0	0	11	22	101	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	24	0	0	0	0	9	11	0	6	0	1	1	0	0	0	1	4	2	2	0	3	0	33	4	0	9	16	0	2	0	8	4	0	3	4	13	0	4	0	1	2	2	0	21	0	4	8	20	42	3	12	3	97	0	0	0	4	142	2	2	4	0	0	3	0	11	0	2	6	0	0	1	0	2	0	4	0	0	0	2	11	1	0	5	3	0	0	0	0	8	23	0	0	0	0	0	13	2	30	3	0	0	1	1	2	0	3	0	3	1	17	0	2	0	4	2	0	0	0	2	0	0	0	0	2	0	2	2	36	1	0	0	0	12	0	5	7	0	18	0	1	1	4	1	72	0	4	0	3	0	2	0	0	66	
1	1	10	5	0	0	15	0	0	0	0	1	0	0	18	2	0	0	3	1	3	1	0	0	0	3	0	52	4	0	0	0	0	0	0	55	0	0	0	4	0	0	0	6	9	0	0	20	1	6	38	0	0	0	2	1	45	2	30	7	2	0	0	0	6	0	0	7	2	2	0	23	0	2	0	3	0	1	1	1	2	3	3	3	7	4	0	13	3	17	3	0	0	1	70	10	10	11	0	0	2	56	0	7	0	14	0	2	33	1	1	0	0	0	0	0	0	0	3	0	1	11	0	12	1	4	5	23	0	0	0	0	5	1	4	0	3	25	0	37	5	14	2	0	1	0	0	3	0	1	10	1	4	0	0	0	0	0	1	0	1	3	0	5	8	0	16	0	4	0	1	1	1	2	10	0	0	0	0	0	0	0	3	0	0	0	10	0	2	9	11	1	0	286	5	4	8	0	23	2	
0	1	0	1	0	0	38	0	19	5	0	128	0	4	24	3	1	0	1	0	0	3	0	1	1	43	27	5	1	7	9	2	12	0	3	0	3	4	0	0	0	0	2	7	0	0	3	1	2	1	3	0	1	0	0	101	0	1	0	0	0	4	0	0	0	0	22	6	15	12	1	0	8	0	104	0	5	3	0	1	0	0	1	3	4	0	1	1	1	1	0	11	0	2	12	2	10	8	7	0	0	2	37	3	23	10	0	0	10	1	0	7	0	2	13	3	0	1	2	0	0	0	0	8	5	1	0	0	1	2	1	0	2	0	0	0	0	43	2	0	3	4	0	3	0	1	0	0	7	0	0	1	0	3	0	4	4	3	3	0	15	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	13	0	0	0	1	0	0	3	25	0	0	4	6	13	1	4	0	19	0	0	0	6	
0	2	0	6	2	7	3	0	0	4	1	0	0	41	7	0	0	7	98	0	17	2	0	0	0	1	0	0	0	8	32	0	0	1	26	0	0	0	77	5	0	1	0	5	0	8	0	14	2	0	0	94	2	0	2	5	32	13	2	0	3	0	0	0	28	6	1	0	0	0	3	2	0	6	7	0	24	0	103	0	5	5	9	4	0	0	0	0	0	3	0	39	3	0	0	1	91	0	0	0	0	0	0	6	1	7	2	20	19	0	6	5	51	0	0	1	20	6	0	0	1	6	106	0	39	2	3	0	0	0	0	0	0	3	0	0	0	59	1	1	0	2	5	1	0	0	1	1	12	0	3	0	0	1	1	3	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	2	0	2	8	4	0	0	1	1	3	0	1	0	2	3	1	1	0	0	15	1	0	0	2	1	9	0	5	1	
0	12	0	13	0	3	0	0	0	0	0	0	1	5	0	1	652	1	1	0	0	1	0	1	0	0	0	12	0	4	3	0	0	6	5	0	0	0	0	0	0	7	0	1	0	49	2	0	20	0	0	33	0	0	1	0	3	44	26	4	12	1	1	0	1	0	1	0	49	24	0	0	0	0	3	0	16	3	2	0	32	5	3	9	0	0	0	0	2	2	0	4	6	110	5	0	0	0	0	0	103	0	15	0	25	3	6	0	1	47	9	0	0	0	2	14	31	18	6	4	7	0	0	0	1	0	3	1	0	0	526	24	0	0	6	0	0	4	0	0	1	4	1	0	2	3	0	0	0	29	7	30	1	0	12	1	0	0	0	2	1	4	0	0	0	0	0	1	0	1	0	1	0	0	4	1	3	0	0	1	0	0	15	0	1	1	0	15	1	0	93	6	0	0	0	2	0	3	6	0	
0	1	0	0	0	4	0	12	7	0	0	0	0	0	2	2	1	0	0	1	1	99	28	3	3	14	2	1	1	16	1	4	0	0	0	13	54	1	67	0	0	1	0	1	4	8	0	0	2	5	2	0	0	0	13	131	0	0	3	22	14	2	2	5	1	0	0	27	4	0	33	1	49	78	0	0	0	29	0	16	1	0	4	0	0	18	5	4	2	10	33	3	7	6	1299	0	0	1	24	1	60	29	0	1	2	1	1	0	14	13	0	10	0	7	6	2	24	0	0	0	0	0	4	14	0	1	0	2	2	28	0	2	14	0	0	20	1	0	1	0	0	6	0	1	0	0	1	0	10	13	0	2	0	0	1	6	0	0	0	0	0	3	19	2	1	3	0	2	8	1	1	17	0	3	0	3	2	30	0	1	0	0	0	4	0	0	0	5	0	0	2	2	21	0	0	0	5	0	34	0	
0	0	1	4	0	4	19	0	4	0	0	9	0	0	1	2	28	22	0	36	11	0	0	2	1	7	8	68	1	1	0	47	0	8	3	0	3	0	27	49	0	8	0	0	1	1	0	0	1	2	2	27	3	45	1	45	0	1	4	0	11	8	0	0	5	2	1	0	30	5	1	0	4	0	1	2	14	7	7	38	11	2	0	28	225	0	1	4	108	0	5	1	5	0	0	0	12	0	0	3	0	19	0	3	26	0	11	4	26	0	0	0	0	0	0	0	0	0	2	41	2	0	0	9	2	0	1	0	6	2	0	0	5	0	0	0	2	21	17	29	0	0	2	1	0	4	5	0	0	1	1	4	1	0	0	1	9	0	1	0	0	0	39	11	8	1	0	1	0	0	0	2	2	0	0	0	2	5	0	0	0	14	3	0	0	0	0	0	11	3	2	18	3	0	0	2	2	0	2	0	
0	1	12	4	0	1	0	13	1	1	0	0	13	2	1	0	2	3	0	9	10	0	0	0	0	0	0	2	6	1	0	1	0	0	0	0	1	16	51	40	0	51	0	1	0	0	1	0	0	0	1	3	1	3	45	0	2	0	1	0	0	0	0	0	0	0	15	0	4	8	0	0	4	7	5	46	0	4	0	83	0	1	2	0	0	5	0	0	10	4	40	0	3	11	94	0	1	3	1	21	0	0	32	78	0	0	0	3	0	9	0	5	0	0	0	0	0	1	52	2	10	11	2	3	7	4	0	0	0	1	3	0	0	0	2	2	0	0	0	0	2	0	1	2	6	9	0	0	16	2	0	1	2	17	0	16	2	0	0	5	0	1	3	1	2	5	18	1	8	0	0	0	3	0	0	1	0	1	0	0	3	0	38	2	0	2	0	3	0	0	0	4	0	0	0	0	0	6	0	0	
0	3	1	0	1	0	1	0	0	7	1	6	0	0	34	1	1	0	0	0	12	0	0	0	3	0	0	0	7	2	0	8	0	0	20	95	20	7	444	0	3	8	2	1	0	0	0	2	0	0	0	6	0	2	0	0	0	5	1	3	2	15	34	25	5	6	6	0	0	12	1	0	0	2	25	3	13	1	1	0	0	1	52	23	0	0	5	0	0	0	0	4	16	0	1	0	1	1	1	3	105	0	10	0	13	5	0	2	3	1	0	1	18	0	76	6	1	1	1	2	0	11	1	0	3	18	2	3	0	0	0	15	1	8	4	5	4	0	0	1	7	8	0	7	0	29	0	0	0	0	2	8	0	2	3	0	12	1	6	3	0	1	0	3	6	1	1	0	1	0	0	0	0	2	0	1	0	0	0	0	8	8	15	0	0	0	0	0	5	16	0	0	1	4	8	0	0	5	1	1	
1	3	0	0	0	0	0	0	36	0	0	0	0	0	0	15	0	4	0	0	0	12	0	0	10	3	2	0	5	2	2	1	0	0	2	0	27	54	1	2	3	0	23	0	0	0	0	0	0	12	1	26	12	132	0	2	2	0	1	3	18	2	4	0	0	3	0	7	5	0	0	18	0	1	4	1	9	1	0	36	0	25	1	20	0	0	0	20	0	61	1	6	0	0	1	23	10	3	8	1	1	0	3	19	0	2	1	1	0	0	0	3	14	1	486	0	0	41	2	0	12	2	0	11	0	9	26	0	0	7	2	0	0	0	10	2	3	8	3	9	1	0	2	0	2	0	2	0	0	1	0	0	1	0	5	3	0	1	12	1	0	0	5	8	1	0	2	0	2	1	0	1	0	0	0	2	0	2	27	0	0	1	2	0	1	9	1	0	0	0	1	6	1	1	2	4	0	0	111	102	
